时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-16 17:35:12,主世界,zzyictrl,-4247,14,-1067,捡起物品,Shulker Box,-4247,14,-1068,1个
2023-08-16 17:35:14,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:14,主世界,zzyictrl,-4247,14,-1067,破坏方块,minecraft:calcite,-4246,14,-1068,
2023-08-16 17:35:14,主世界,zzyictrl,-4247,14,-1067,破坏方块,minecraft:calcite,-4246,15,-1068,
2023-08-16 17:35:15,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:15,主世界,zzyictrl,-4247,14,-1067,破坏方块,minecraft:calcite,-4246,13,-1068,
2023-08-16 17:35:15,主世界,zzyictrl,-4247,14,-1067,破坏方块,minecraft:smooth_basalt,-4245,13,-1068,
2023-08-16 17:35:15,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,捡起物品,Smooth Basalt,-4246,13,-1067,1个
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,捡起物品,Calcite,-4246,13,-1068,3个
2023-08-16 17:35:16,主世界,zzyictrl,-4247,14,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:17,主世界,zzyictrl,-4246,15,-1067,破坏方块,minecraft:smooth_basalt,-4245,15,-1068,
2023-08-16 17:35:17,主世界,zzyictrl,-4246,15,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:17,主世界,zzyictrl,-4246,15,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:17,主世界,zzyictrl,-4246,15,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:17,主世界,zzyictrl,-4246,15,-1067,捡起物品,Smooth Basalt,-4245,15,-1067,1个
2023-08-16 17:35:17,主世界,zzyictrl,-4245,15,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:20,主世界,zzyictrl,-4241,18,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:20,主世界,zzyictrl,-4241,18,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:21,主世界,zzyictrl,-4241,18,-1067,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:33,主世界,zzyictrl,-4250,19,-1078,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-16 17:35:45,主世界,zzyictrl,-4280,28,-1112,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:35:46,主世界,zzyictrl,-4280,28,-1112,破坏方块,minecraft:clay,-4281,27,-1112,
2023-08-16 17:35:46,主世界,zzyictrl,-4280,28,-1112,捡起物品,Clay,-4281,27,-1111,1个
2023-08-16 17:35:46,主世界,zzyictrl,-4280,28,-1112,捡起物品,Clay,-4281,28,-1112,1个
2023-08-16 17:35:46,主世界,zzyictrl,-4280,28,-1112,捡起物品,Clay,-4281,27,-1112,1个
2023-08-16 17:35:47,主世界,zzyictrl,-4280,29,-1112,捡起物品,Clay,-4282,27,-1112,1个
2023-08-16 17:35:48,主世界,zzyictrl,-4284,29,-1113,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:36:18,主世界,zzyictrl,-4398,-18,-1158,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:36:18,主世界,zzyictrl,-4398,-18,-1158,进食,Cooked Mutton,,,,
2023-08-16 17:36:20,主世界,zzyictrl,-4398,-19,-1159,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:37:06,主世界,zzyictrl,-4440,-16,-1127,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:37:06,主世界,zzyictrl,-4440,-16,-1127,破坏方块,minecraft:deepslate,-4440,-14,-1127,
2023-08-16 17:37:06,主世界,zzyictrl,-4440,-16,-1127,破坏方块,minecraft:deepslate_diamond_ore,-4440,-13,-1128,
2023-08-16 17:37:07,主世界,zzyictrl,-4440,-16,-1127,捡起物品,Cobbled Deepslate,-4440,-16,-1127,1个
2023-08-16 17:37:07,主世界,zzyictrl,-4440,-16,-1127,破坏方块,minecraft:deepslate,-4440,-12,-1128,
2023-08-16 17:37:07,主世界,zzyictrl,-4440,-16,-1127,捡起物品,Diamond,-4439,-16,-1127,1个
2023-08-16 17:37:07,主世界,zzyictrl,-4440,-16,-1127,捡起物品,Diamond,-4440,-16,-1128,1个
2023-08-16 17:37:08,主世界,zzyictrl,-4440,-16,-1127,捡起物品,Cobbled Deepslate,-4439,-16,-1128,1个
2023-08-16 17:37:23,主世界,zzyictrl,-4450,-22,-1139,放置方块,minecraft:air,-4448,-24,-1142,
2023-08-16 17:37:25,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4449,-23,-1140,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:25,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4447,-22,-1142,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:26,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4448,-23,-1139,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:26,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4446,-22,-1139,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:26,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4444,-22,-1140,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,放置方块,minecraft:air,-4445,-23,-1140,
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,打开容器,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第24号槽 放入1个 Iron Horse Armor
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第20号槽 放入1个 Wheat
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第5号槽 放入2个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第15号槽 放入1个 Wheat
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第12号槽 放入1个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第0号槽 放入2个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第3号槽 放入1个 Bucket
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第14号槽 放入1个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第1号槽 放入2个 Gunpowder
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第16号槽 放入1个 Diamond Horse Armor
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第2号槽 放入1个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第26号槽 放入1个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第23号槽 放入2个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第9号槽 放入3个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第13号槽 放入1个 String
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第8号槽 放入6个 Gunpowder
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,容器 放入物品,minecraft:chest,-4449,-24,-1140,从第7号槽 放入1个 Music Disc
2023-08-16 17:37:27,主世界,zzyictrl,-4450,-22,-1139,方块接受玩家互动,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:37:29,主世界,zzyictrl,-4450,-22,-1139,容器 取出物品,minecraft:chest,-4449,-24,-1140,从第16号槽 取出1个 Diamond Horse Armor
2023-08-16 17:37:31,主世界,zzyictrl,-4450,-22,-1139,关闭容器,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:37:31,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4448,-23,-1139,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:31,主世界,Zombie,-4448,-23,-1139,生物死亡,,,,,由于zzyictrl的攻击
2023-08-16 17:37:32,主世界,zzyictrl,-4450,-22,-1139,攻击,Zombie,-4449,-23,-1140,使用物品：钻石剑 类型：minecraft:netherite_sword
2023-08-16 17:37:33,主世界,zzyictrl,-4449,-22,-1139,捡起物品,Rotten Flesh,-4449,-23,-1140,1个
2023-08-16 17:37:33,主世界,zzyictrl,-4449,-22,-1139,捡起物品,Rotten Flesh,-4448,-23,-1140,3个
2023-08-16 17:37:44,主世界,zzyictrl,-4450,-22,-1139,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:37:48,主世界,zzyictrl,-4450,-22,-1139,破坏方块,minecraft:cobblestone,-4450,-23,-1141,
2023-08-16 17:37:48,主世界,zzyictrl,-4450,-22,-1139,破坏方块,minecraft:cobblestone,-4450,-24,-1141,
2023-08-16 17:37:48,主世界,zzyictrl,-4445,-22,-1141,放置方块,minecraft:air,-4447,-24,-1142,
2023-08-16 17:37:50,主世界,zzyictrl,-4445,-22,-1142,放置方块,minecraft:air,-4446,-24,-1143,
2023-08-16 17:37:51,主世界,zzyictrl,-4445,-22,-1142,放置方块,minecraft:air,-4447,-23,-1143,
2023-08-16 17:37:52,主世界,zzyictrl,-4448,-22,-1141,捡起物品,Cobblestone,-4449,-24,-1141,1个
2023-08-16 17:37:52,主世界,zzyictrl,-4449,-22,-1141,捡起物品,Cobblestone,-4450,-24,-1140,1个
2023-08-16 17:37:53,主世界,zzyictrl,-4449,-22,-1141,打开容器,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:37:53,主世界,zzyictrl,-4449,-22,-1141,方块接受玩家互动,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:37:54,主世界,zzyictrl,-4450,-22,-1141,关闭容器,minecraft:chest,-4449,-24,-1140,
2023-08-16 17:38:31,主世界,zzyictrl,-4542,-25,-1202,使用物品,Torch,,,,类型：minecraft:torch
2023-08-16 17:38:31,主世界,zzyictrl,-4542,-25,-1202,破坏方块,minecraft:big_dripleaf,-4545,-25,-1205,
2023-08-16 17:38:44,主世界,zzyictrl,-4559,-22,-1244,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:38:44,主世界,zzyictrl,-4559,-22,-1244,进食,Cooked Mutton,,,,
2023-08-16 17:38:45,主世界,zzyictrl,-4559,-23,-1245,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:38:45,主世界,zzyictrl,-4559,-23,-1245,进食,Cooked Mutton,,,,
2023-08-16 17:38:53,主世界,zzyictrl,-4555,-30,-1263,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:38:53,主世界,zzyictrl,-4555,-30,-1263,破坏方块,minecraft:deepslate_diamond_ore,-4554,-31,-1264,
2023-08-16 17:38:53,主世界,zzyictrl,-4554,-30,-1264,捡起物品,Diamond,-4554,-31,-1263,1个
2023-08-16 17:39:00,主世界,zzyictrl,-4549,-32,-1268,放置方块,minecraft:lava,-4546,-33,-1267,
2023-08-16 17:39:16,主世界,zzyictrl,-4550,-31,-1267,放置方块,minecraft:air,-4549,-33,-1267,
2023-08-16 17:39:17,主世界,zzyictrl,-4550,-31,-1267,打开容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:17,主世界,zzyictrl,-4550,-31,-1267,方块接受玩家互动,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:18,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第16号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:19,主世界,zzyictrl,-4550,-31,-1267,关闭容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:20,主世界,zzyictrl,-4550,-31,-1267,使用物品,Potion of Night Vision,,,,类型：minecraft:potion
2023-08-16 17:39:20,主世界,zzyictrl,-4550,-31,-1267,进食,Potion of Night Vision,,,,
2023-08-16 17:39:21,主世界,zzyictrl,-4550,-31,-1267,使用物品,Glass Bottle,,,,类型：minecraft:glass_bottle
2023-08-16 17:39:22,主世界,zzyictrl,-4550,-31,-1267,打开容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:22,主世界,zzyictrl,-4550,-31,-1267,方块接受玩家互动,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:24,主世界,zzyictrl,-4550,-31,-1267,关闭容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:29,主世界,zzyictrl,-4550,-31,-1267,打开容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:29,主世界,zzyictrl,-4550,-31,-1267,方块接受玩家互动,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:30,主世界,zzyictrl,-4550,-31,-1267,容器 放入物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第16号槽 放入1个 Map 0
2023-08-16 17:39:32,主世界,zzyictrl,-4550,-31,-1267,容器 放入物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第25号槽 放入25个 Sponge
2023-08-16 17:39:36,主世界,zzyictrl,-4550,-31,-1267,容器 放入物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第26号槽 放入1个 Diamond Horse Armor
2023-08-16 17:39:38,主世界,zzyictrl,-4550,-31,-1267,关闭容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:40,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Calcite,,,,3
2023-08-16 17:39:40,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Rotten Flesh,,,,26
2023-08-16 17:39:41,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Clay,,,,4
2023-08-16 17:39:42,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Cobblestone,,,,2
2023-08-16 17:39:43,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Cobbled Deepslate,,,,2
2023-08-16 17:39:44,主世界,zzyictrl,-4550,-31,-1267,丢出物品,Smooth Basalt,,,,9
2023-08-16 17:39:49,主世界,zzyictrl,-4550,-31,-1267,打开容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:49,主世界,zzyictrl,-4550,-31,-1267,方块接受玩家互动,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:39:54,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第17号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:55,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第4号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:55,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第12号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:56,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第20号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:56,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第19号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:57,主世界,zzyictrl,-4550,-31,-1267,容器 取出物品,minecraft:undyed_shulker_box,-4549,-33,-1267,从第18号槽 取出1个 Potion of Night Vision
2023-08-16 17:39:59,主世界,zzyictrl,-4550,-31,-1267,关闭容器,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:40:00,主世界,zzyictrl,-4550,-31,-1267,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:00,主世界,zzyictrl,-4550,-31,-1267,破坏方块,minecraft:undyed_shulker_box,-4549,-33,-1267,
2023-08-16 17:40:00,主世界,zzyictrl,-4549,-31,-1267,捡起物品,Shulker Box,-4548,-32,-1267,1个
2023-08-16 17:40:07,主世界,zzyictrl,-4538,-36,-1271,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:07,主世界,zzyictrl,-4538,-36,-1271,破坏方块,minecraft:deepslate,-4537,-37,-1272,
2023-08-16 17:40:08,主世界,zzyictrl,-4538,-36,-1271,破坏方块,minecraft:deepslate_diamond_ore,-4537,-38,-1272,
2023-08-16 17:40:08,主世界,zzyictrl,-4538,-36,-1271,捡起物品,Cobbled Deepslate,-4536,-37,-1271,1个
2023-08-16 17:40:08,主世界,zzyictrl,-4537,-36,-1271,捡起物品,Diamond,-4537,-38,-1271,1个
2023-08-16 17:40:17,主世界,zzyictrl,-4518,-38,-1280,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:18,主世界,zzyictrl,-4518,-38,-1280,破坏方块,minecraft:deepslate,-4517,-39,-1281,
2023-08-16 17:40:18,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-40,-1281,
2023-08-16 17:40:18,主世界,zzyictrl,-4517,-38,-1281,捡起物品,Cobbled Deepslate,-4517,-39,-1280,1个
2023-08-16 17:40:18,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-38,-1281,
2023-08-16 17:40:19,主世界,zzyictrl,-4517,-38,-1281,捡起物品,Cobbled Deepslate,-4516,-40,-1281,1个
2023-08-16 17:40:19,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-37,-1281,
2023-08-16 17:40:19,主世界,zzyictrl,-4517,-38,-1281,捡起物品,Cobbled Deepslate,-4517,-38,-1280,1个
2023-08-16 17:40:19,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-36,-1281,
2023-08-16 17:40:20,主世界,zzyictrl,-4517,-38,-1281,捡起物品,Cobbled Deepslate,-4516,-38,-1281,1个
2023-08-16 17:40:20,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-35,-1281,
2023-08-16 17:40:20,主世界,zzyictrl,-4517,-38,-1281,捡起物品,Cobbled Deepslate,-4516,-38,-1281,1个
2023-08-16 17:40:20,主世界,zzyictrl,-4517,-38,-1281,破坏方块,minecraft:deepslate,-4517,-34,-1281,
2023-08-16 17:40:21,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4516,-38,-1280,1个
2023-08-16 17:40:21,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-39,-1280,
2023-08-16 17:40:21,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-38,-1281,1个
2023-08-16 17:40:21,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-40,-1280,
2023-08-16 17:40:21,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-39,-1279,1个
2023-08-16 17:40:22,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-38,-1280,
2023-08-16 17:40:22,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-39,-1280,1个
2023-08-16 17:40:22,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-37,-1280,
2023-08-16 17:40:22,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4516,-39,-1280,1个
2023-08-16 17:40:22,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-36,-1280,
2023-08-16 17:40:23,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-38,-1280,1个
2023-08-16 17:40:23,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-35,-1280,
2023-08-16 17:40:23,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4516,-38,-1279,1个
2023-08-16 17:40:23,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-34,-1280,
2023-08-16 17:40:24,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-38,-1279,1个
2023-08-16 17:40:24,主世界,zzyictrl,-4517,-38,-1280,破坏方块,minecraft:deepslate,-4517,-33,-1280,
2023-08-16 17:40:24,主世界,zzyictrl,-4517,-38,-1280,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:24,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-38,-1280,1个
2023-08-16 17:40:25,主世界,zzyictrl,-4517,-38,-1280,捡起物品,Cobbled Deepslate,-4517,-38,-1280,1个
2023-08-16 17:40:30,主世界,zzyictrl,-4516,-37,-1281,放置方块,minecraft:air,-4517,-40,-1282,
2023-08-16 17:40:31,主世界,zzyictrl,-4516,-36,-1281,放置方块,minecraft:air,-4517,-39,-1282,
2023-08-16 17:40:31,主世界,zzyictrl,-4516,-35,-1281,放置方块,minecraft:air,-4517,-38,-1282,
2023-08-16 17:40:32,主世界,zzyictrl,-4516,-35,-1281,放置方块,minecraft:air,-4517,-37,-1282,
2023-08-16 17:40:32,主世界,zzyictrl,-4516,-35,-1281,放置方块,minecraft:air,-4517,-37,-1282,
2023-08-16 17:40:33,主世界,zzyictrl,-4516,-34,-1281,放置方块,minecraft:air,-4517,-37,-1282,
2023-08-16 17:40:34,主世界,zzyictrl,-4516,-33,-1281,放置方块,minecraft:air,-4517,-36,-1282,
2023-08-16 17:40:34,主世界,zzyictrl,-4516,-32,-1281,放置方块,minecraft:air,-4517,-35,-1282,
2023-08-16 17:40:34,主世界,zzyictrl,-4516,-31,-1281,放置方块,minecraft:air,-4517,-34,-1282,
2023-08-16 17:40:35,主世界,zzyictrl,-4516,-30,-1281,放置方块,minecraft:air,-4517,-33,-1282,
2023-08-16 17:40:35,主世界,zzyictrl,-4516,-29,-1281,放置方块,minecraft:air,-4517,-32,-1282,
2023-08-16 17:40:36,主世界,zzyictrl,-4516,-28,-1281,放置方块,minecraft:air,-4517,-31,-1282,
2023-08-16 17:40:36,主世界,zzyictrl,-4516,-28,-1281,放置方块,minecraft:air,-4517,-30,-1282,
2023-08-16 17:40:38,主世界,zzyictrl,-4516,-28,-1281,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:38,主世界,zzyictrl,-4516,-28,-1281,破坏方块,minecraft:deepslate,-4517,-28,-1282,
2023-08-16 17:40:38,主世界,zzyictrl,-4516,-28,-1281,破坏方块,minecraft:deepslate,-4517,-27,-1282,
2023-08-16 17:40:38,主世界,zzyictrl,-4516,-28,-1281,捡起物品,Cobbled Deepslate,-4516,-28,-1282,1个
2023-08-16 17:40:39,主世界,zzyictrl,-4516,-28,-1281,破坏方块,minecraft:deepslate,-4517,-26,-1282,
2023-08-16 17:40:39,主世界,zzyictrl,-4516,-28,-1281,捡起物品,Cobbled Deepslate,-4516,-28,-1282,1个
2023-08-16 17:40:39,主世界,zzyictrl,-4516,-28,-1281,破坏方块,minecraft:deepslate,-4517,-25,-1282,
2023-08-16 17:40:39,主世界,zzyictrl,-4516,-28,-1281,捡起物品,Cobbled Deepslate,-4517,-28,-1282,1个
2023-08-16 17:40:40,主世界,zzyictrl,-4516,-28,-1281,破坏方块,minecraft:deepslate,-4517,-24,-1282,
2023-08-16 17:40:40,主世界,zzyictrl,-4516,-28,-1281,捡起物品,Cobbled Deepslate,-4517,-28,-1282,1个
2023-08-16 17:40:41,主世界,zzyictrl,-4516,-28,-1281,捡起物品,Cobbled Deepslate,-4516,-28,-1282,1个
2023-08-16 17:40:42,主世界,zzyictrl,-4516,-27,-1281,放置方块,minecraft:air,-4517,-30,-1282,
2023-08-16 17:40:42,主世界,zzyictrl,-4516,-26,-1281,放置方块,minecraft:air,-4517,-29,-1282,
2023-08-16 17:40:43,主世界,zzyictrl,-4516,-25,-1281,放置方块,minecraft:air,-4517,-28,-1282,
2023-08-16 17:40:43,主世界,zzyictrl,-4516,-24,-1281,放置方块,minecraft:air,-4517,-27,-1282,
2023-08-16 17:40:44,主世界,zzyictrl,-4516,-23,-1281,放置方块,minecraft:air,-4517,-26,-1282,
2023-08-16 17:40:44,主世界,zzyictrl,-4516,-23,-1281,放置方块,minecraft:air,-4517,-25,-1282,
2023-08-16 17:40:46,主世界,zzyictrl,-4516,-23,-1281,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:46,主世界,zzyictrl,-4516,-23,-1281,破坏方块,minecraft:deepslate,-4517,-23,-1282,
2023-08-16 17:40:46,主世界,zzyictrl,-4516,-23,-1281,破坏方块,minecraft:deepslate,-4517,-22,-1282,
2023-08-16 17:40:46,主世界,zzyictrl,-4516,-23,-1281,捡起物品,Cobbled Deepslate,-4516,-24,-1281,1个
2023-08-16 17:40:46,主世界,zzyictrl,-4516,-23,-1281,破坏方块,minecraft:deepslate,-4517,-21,-1282,
2023-08-16 17:40:47,主世界,zzyictrl,-4516,-23,-1281,捡起物品,Cobbled Deepslate,-4517,-23,-1281,1个
2023-08-16 17:40:47,主世界,zzyictrl,-4516,-23,-1281,破坏方块,minecraft:deepslate,-4517,-20,-1282,
2023-08-16 17:40:47,主世界,zzyictrl,-4516,-23,-1281,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:40:47,主世界,zzyictrl,-4516,-23,-1281,捡起物品,Cobbled Deepslate,-4516,-23,-1281,1个
2023-08-16 17:40:48,主世界,zzyictrl,-4516,-23,-1281,捡起物品,Cobbled Deepslate,-4516,-23,-1281,1个
2023-08-16 17:40:50,主世界,zzyictrl,-4516,-22,-1281,放置方块,minecraft:air,-4517,-25,-1282,
2023-08-16 17:40:51,主世界,zzyictrl,-4516,-21,-1281,放置方块,minecraft:air,-4517,-24,-1282,
