时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-21 08:44:38,下界,DHYXH,-181,75,-66,破坏方块,minecraft:soul_sand,-182,73,-71,
2023-08-21 08:44:39,下界,DHYXH,-181,75,-66,捡起物品,Soul Soil,-183,73,-67,3个
2023-08-21 08:44:39,下界,DHYXH,-182,75,-67,破坏方块,minecraft:soul_sand,-183,73,-71,
2023-08-21 08:44:39,下界,DHYXH,-182,75,-67,捡起物品,Soul Soil,-184,73,-68,1个
2023-08-21 08:44:39,下界,DHYXH,-182,75,-67,破坏方块,minecraft:soul_sand,-183,73,-72,
2023-08-21 08:44:39,下界,DHYXH,-182,75,-67,破坏方块,minecraft:soul_sand,-184,73,-71,
2023-08-21 08:44:39,下界,DHYXH,-183,75,-67,破坏方块,minecraft:soul_sand,-184,73,-72,
2023-08-21 08:44:39,下界,DHYXH,-183,75,-67,捡起物品,Soul Soil,-185,73,-68,1个
2023-08-21 08:44:39,下界,DHYXH,-183,75,-67,破坏方块,minecraft:soul_sand,-185,73,-72,
2023-08-21 08:44:39,下界,DHYXH,-184,75,-67,破坏方块,minecraft:soul_sand,-185,73,-71,
2023-08-21 08:44:39,下界,DHYXH,-184,75,-67,破坏方块,minecraft:soul_sand,-185,73,-73,
2023-08-21 08:44:39,下界,DHYXH,-184,75,-67,破坏方块,minecraft:soul_sand,-186,73,-72,
2023-08-21 08:44:39,下界,DHYXH,-185,75,-67,破坏方块,minecraft:soul_sand,-186,73,-73,
2023-08-21 08:44:39,下界,DHYXH,-185,75,-67,破坏方块,minecraft:soul_sand,-187,73,-72,
2023-08-21 08:44:39,下界,DHYXH,-186,75,-67,破坏方块,minecraft:soul_sand,-187,73,-73,
2023-08-21 08:44:40,下界,DHYXH,-186,75,-67,破坏方块,minecraft:soul_sand,-188,73,-73,
2023-08-21 08:44:40,下界,DHYXH,-186,75,-68,捡起物品,Soul Soil,-185,73,-69,1个
2023-08-21 08:44:40,下界,DHYXH,-186,75,-68,捡起物品,Soul Soil,-187,73,-68,2个
2023-08-21 08:44:40,下界,DHYXH,-186,75,-68,捡起物品,Soul Soil,-188,73,-69,1个
2023-08-21 08:44:40,下界,DHYXH,-186,75,-68,破坏方块,minecraft:soul_sand,-188,73,-74,
2023-08-21 08:44:40,下界,DHYXH,-187,75,-68,破坏方块,minecraft:soul_sand,-189,73,-73,
2023-08-21 08:44:40,下界,DHYXH,-187,75,-68,捡起物品,Soul Soil,-187,73,-69,2个
2023-08-21 08:44:40,下界,DHYXH,-187,75,-68,破坏方块,minecraft:soul_sand,-189,73,-74,
2023-08-21 08:44:40,下界,DHYXH,-188,75,-69,破坏方块,minecraft:soul_sand,-190,73,-74,
2023-08-21 08:44:40,下界,DHYXH,-188,75,-69,破坏方块,minecraft:soul_sand,-190,73,-73,
2023-08-21 08:44:40,下界,DHYXH,-189,75,-69,捡起物品,Soul Soil,-190,73,-69,2个
2023-08-21 08:44:40,下界,DHYXH,-189,75,-69,破坏方块,minecraft:soul_sand,-191,73,-74,
2023-08-21 08:44:40,下界,DHYXH,-189,75,-69,破坏方块,minecraft:soul_sand,-191,73,-73,
2023-08-21 08:44:40,下界,DHYXH,-189,75,-69,破坏方块,minecraft:soul_soil,-192,73,-74,
2023-08-21 08:44:40,下界,DHYXH,-190,75,-69,破坏方块,minecraft:soul_soil,-192,73,-75,
2023-08-21 08:44:41,下界,DHYXH,-190,75,-69,破坏方块,minecraft:soul_soil,-193,73,-75,
2023-08-21 08:44:41,下界,DHYXH,-190,75,-69,捡起物品,Soul Soil,-192,73,-69,2个
2023-08-21 08:44:41,下界,DHYXH,-190,75,-69,破坏方块,minecraft:soul_soil,-193,73,-74,
2023-08-21 08:44:41,下界,DHYXH,-191,75,-69,破坏方块,minecraft:soul_soil,-193,73,-73,
2023-08-21 08:44:41,下界,DHYXH,-191,75,-69,捡起物品,Soul Soil,-193,73,-70,4个
2023-08-21 08:44:41,下界,DHYXH,-191,75,-69,破坏方块,minecraft:soul_soil,-194,73,-75,
2023-08-21 08:44:41,下界,DHYXH,-192,75,-69,破坏方块,minecraft:soul_soil,-194,73,-74,
2023-08-21 08:44:41,下界,DHYXH,-192,75,-70,破坏方块,minecraft:soul_soil,-194,73,-73,
2023-08-21 08:44:41,下界,DHYXH,-192,75,-70,破坏方块,minecraft:soul_soil,-195,73,-74,
2023-08-21 08:44:41,下界,DHYXH,-193,75,-69,捡起物品,Soul Soil,-194,73,-71,1个
2023-08-21 08:44:41,下界,DHYXH,-193,75,-69,破坏方块,minecraft:soul_soil,-195,73,-75,
2023-08-21 08:44:41,下界,DHYXH,-193,75,-69,捡起物品,Soul Soil,-194,73,-70,3个
2023-08-21 08:44:41,下界,DHYXH,-193,75,-69,破坏方块,minecraft:soul_soil,-196,73,-74,
2023-08-21 08:44:41,下界,DHYXH,-194,75,-69,破坏方块,minecraft:soul_soil,-196,73,-73,
2023-08-21 08:44:41,下界,DHYXH,-194,75,-69,破坏方块,minecraft:soul_soil,-197,73,-74,
2023-08-21 08:44:42,下界,DHYXH,-194,75,-69,捡起物品,Soul Soil,-196,73,-70,2个
2023-08-21 08:44:42,下界,DHYXH,-195,75,-69,破坏方块,minecraft:soul_soil,-197,73,-73,
2023-08-21 08:44:42,下界,DHYXH,-195,75,-69,破坏方块,minecraft:soul_soil,-198,73,-74,
2023-08-21 08:44:42,下界,DHYXH,-195,75,-69,捡起物品,Soul Soil,-196,73,-68,3个
2023-08-21 08:44:42,下界,DHYXH,-195,75,-69,破坏方块,minecraft:soul_soil,-198,73,-73,
2023-08-21 08:44:42,下界,DHYXH,-196,75,-69,破坏方块,minecraft:soul_soil,-198,73,-72,
2023-08-21 08:44:42,下界,DHYXH,-196,75,-69,破坏方块,minecraft:soul_soil,-199,73,-73,
2023-08-21 08:44:42,下界,DHYXH,-196,75,-69,破坏方块,minecraft:soul_soil,-199,73,-74,
2023-08-21 08:44:42,下界,DHYXH,-196,75,-69,破坏方块,minecraft:soul_soil,-200,73,-74,
2023-08-21 08:44:42,下界,DHYXH,-196,75,-69,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:42,下界,DHYXH,-195,75,-70,捡起物品,Soul Soil,-195,73,-71,2个
2023-08-21 08:44:43,下界,DHYXH,-195,75,-70,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:43,下界,DHYXH,-195,75,-70,破坏方块,minecraft:soul_soil,-198,73,-75,
2023-08-21 08:44:43,下界,DHYXH,-195,75,-70,破坏方块,minecraft:soul_soil,-197,73,-75,
2023-08-21 08:44:43,下界,DHYXH,-195,75,-71,破坏方块,minecraft:soul_soil,-197,73,-76,
2023-08-21 08:44:43,下界,DHYXH,-195,75,-71,捡起物品,Soul Soil,-196,73,-72,2个
2023-08-21 08:44:43,下界,DHYXH,-195,75,-71,破坏方块,minecraft:soul_soil,-196,73,-75,
2023-08-21 08:44:43,下界,DHYXH,-195,75,-72,捡起物品,Soul Soil,-193,73,-71,3个
2023-08-21 08:44:43,下界,DHYXH,-195,75,-72,破坏方块,minecraft:soul_soil,-196,73,-76,
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,捡起物品,Soul Soil,-194,73,-73,1个
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,破坏方块,minecraft:soul_soil,-196,73,-77,
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,捡起物品,Soul Soil,-194,73,-73,1个
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,捡起物品,Soul Soil,-195,73,-73,1个
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,破坏方块,minecraft:soul_soil,-196,73,-78,
2023-08-21 08:44:43,下界,DHYXH,-194,75,-72,破坏方块,minecraft:soul_soil,-195,73,-76,
2023-08-21 08:44:43,下界,DHYXH,-194,75,-73,捡起物品,Soul Soil,-192,73,-72,3个
2023-08-21 08:44:43,下界,DHYXH,-193,75,-73,破坏方块,minecraft:soul_soil,-194,73,-76,
2023-08-21 08:44:43,下界,DHYXH,-193,75,-73,捡起物品,Soul Soil,-191,73,-73,1个
2023-08-21 08:44:43,下界,DHYXH,-193,75,-73,破坏方块,minecraft:soul_soil,-193,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-192,75,-72,破坏方块,minecraft:soul_soil,-193,73,-77,
2023-08-21 08:44:44,下界,DHYXH,-192,75,-72,破坏方块,minecraft:soul_soil,-192,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-192,75,-72,破坏方块,minecraft:soul_soil,-192,73,-77,
2023-08-21 08:44:44,下界,DHYXH,-192,75,-72,捡起物品,Soul Soil,-190,73,-71,5个
2023-08-21 08:44:44,下界,DHYXH,-191,75,-72,破坏方块,minecraft:soul_sand,-191,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-191,75,-72,捡起物品,Soul Sand,-190,73,-72,2个
2023-08-21 08:44:44,下界,DHYXH,-191,75,-72,破坏方块,minecraft:soul_sand,-191,73,-75,
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,破坏方块,minecraft:soul_sand,-190,73,-75,
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,破坏方块,minecraft:soul_sand,-190,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,捡起物品,Soul Sand,-189,73,-71,1个
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,破坏方块,minecraft:soul_sand,-189,73,-75,
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,捡起物品,Soul Soil,-188,73,-70,2个
2023-08-21 08:44:44,下界,DHYXH,-190,75,-72,捡起物品,Soul Sand,-188,73,-73,2个
2023-08-21 08:44:44,下界,DHYXH,-190,75,-71,破坏方块,minecraft:soul_sand,-189,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-189,75,-71,破坏方块,minecraft:soul_sand,-188,73,-75,
2023-08-21 08:44:44,下界,DHYXH,-189,75,-71,捡起物品,Soul Sand,-188,73,-72,2个
2023-08-21 08:44:44,下界,DHYXH,-189,75,-71,破坏方块,minecraft:soul_sand,-188,73,-76,
2023-08-21 08:44:44,下界,DHYXH,-189,75,-71,破坏方块,minecraft:soul_sand,-187,73,-75,
2023-08-21 08:44:45,下界,DHYXH,-188,75,-71,捡起物品,Soul Soil,-187,73,-70,3个
2023-08-21 08:44:45,下界,DHYXH,-188,75,-71,破坏方块,minecraft:soul_sand,-187,73,-74,
2023-08-21 08:44:45,下界,DHYXH,-188,75,-71,破坏方块,minecraft:soul_sand,-186,73,-75,
2023-08-21 08:44:45,下界,DHYXH,-188,75,-71,破坏方块,minecraft:soul_sand,-186,73,-74,
2023-08-21 08:44:45,下界,DHYXH,-187,75,-71,捡起物品,Soul Soil,-186,73,-70,1个
2023-08-21 08:44:45,下界,DHYXH,-187,75,-71,破坏方块,minecraft:soul_sand,-185,73,-74,
2023-08-21 08:44:45,下界,DHYXH,-187,75,-71,破坏方块,minecraft:soul_sand,-185,73,-75,
2023-08-21 08:44:45,下界,DHYXH,-187,75,-70,捡起物品,Soul Sand,-185,73,-71,4个
2023-08-21 08:44:45,下界,DHYXH,-187,75,-70,捡起物品,Soul Sand,-185,73,-70,1个
2023-08-21 08:44:45,下界,DHYXH,-187,75,-70,破坏方块,minecraft:soul_sand,-184,73,-74,
2023-08-21 08:44:45,下界,DHYXH,-186,75,-70,破坏方块,minecraft:soul_sand,-184,73,-75,
2023-08-21 08:44:45,下界,DHYXH,-186,75,-70,破坏方块,minecraft:soul_sand,-184,73,-73,
2023-08-21 08:44:45,下界,DHYXH,-186,75,-70,捡起物品,Soul Soil,-185,73,-70,1个
2023-08-21 08:44:45,下界,DHYXH,-186,75,-70,捡起物品,Soul Sand,-184,73,-70,5个
2023-08-21 08:44:45,下界,DHYXH,-186,75,-70,破坏方块,minecraft:soul_sand,-183,73,-74,
2023-08-21 08:44:45,下界,DHYXH,-185,75,-70,破坏方块,minecraft:soul_sand,-183,73,-73,
2023-08-21 08:44:45,下界,DHYXH,-185,75,-70,破坏方块,minecraft:soul_sand,-182,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-184,75,-70,破坏方块,minecraft:soul_sand,-182,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-184,75,-70,捡起物品,Soul Sand,-182,73,-68,1个
2023-08-21 08:44:46,下界,DHYXH,-184,75,-70,破坏方块,minecraft:soul_sand,-181,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-183,75,-70,破坏方块,minecraft:soul_sand,-181,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-183,75,-69,捡起物品,Soul Sand,-182,73,-70,2个
2023-08-21 08:44:46,下界,DHYXH,-183,75,-69,破坏方块,minecraft:soul_sand,-180,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-183,75,-69,破坏方块,minecraft:soul_sand,-180,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-182,75,-69,捡起物品,Soul Sand,-181,73,-70,1个
2023-08-21 08:44:46,下界,DHYXH,-182,75,-69,破坏方块,minecraft:soul_sand,-179,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-182,75,-69,捡起物品,Soul Sand,-181,73,-68,3个
2023-08-21 08:44:46,下界,DHYXH,-182,75,-69,破坏方块,minecraft:soul_sand,-179,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-182,75,-69,破坏方块,minecraft:soul_sand,-178,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-181,75,-69,破坏方块,minecraft:soul_sand,-178,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-181,75,-69,破坏方块,minecraft:soul_sand,-177,73,-73,
2023-08-21 08:44:46,下界,DHYXH,-181,75,-69,破坏方块,minecraft:soul_sand,-177,73,-72,
2023-08-21 08:44:46,下界,DHYXH,-181,75,-69,破坏方块,minecraft:soul_sand,-178,73,-71,
2023-08-21 08:44:47,下界,DHYXH,-180,75,-69,破坏方块,minecraft:soul_sand,-176,73,-73,
2023-08-21 08:44:47,下界,DHYXH,-180,75,-69,破坏方块,minecraft:soul_sand,-176,73,-72,
2023-08-21 08:44:47,下界,DHYXH,-179,74,-68,破坏方块,minecraft:soul_sand,-175,73,-73,
2023-08-21 08:44:47,下界,DHYXH,-179,74,-68,破坏方块,minecraft:soul_sand,-175,72,-73,
2023-08-21 08:44:47,下界,DHYXH,-178,74,-68,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:47,下界,DHYXH,-176,74,-69,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:47,下界,DHYXH,-176,74,-69,破坏方块,minecraft:soul_sand,-175,73,-71,
2023-08-21 08:44:48,下界,DHYXH,-176,75,-68,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:48,下界,DHYXH,-176,74,-68,破坏方块,minecraft:soul_sand,-174,73,-69,
2023-08-21 08:44:48,下界,DHYXH,-177,74,-68,破坏方块,minecraft:soul_sand,-175,73,-69,
2023-08-21 08:44:48,下界,DHYXH,-177,74,-69,破坏方块,minecraft:soul_sand,-174,73,-70,
2023-08-21 08:44:48,下界,DHYXH,-177,74,-68,破坏方块,minecraft:soul_sand,-175,73,-68,
2023-08-21 08:44:49,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-175,73,-67,
2023-08-21 08:44:49,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-174,73,-67,
2023-08-21 08:44:49,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-174,73,-66,
2023-08-21 08:44:49,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-175,73,-66,
2023-08-21 08:44:49,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-173,73,-66,
2023-08-21 08:44:49,下界,DHYXH,-178,74,-68,破坏方块,minecraft:soul_sand,-176,73,-68,
2023-08-21 08:44:49,下界,DHYXH,-178,74,-68,破坏方块,minecraft:soul_sand,-174,73,-68,
2023-08-21 08:44:50,下界,DHYXH,-177,74,-67,破坏方块,minecraft:soul_sand,-176,73,-67,
2023-08-21 08:44:50,下界,DHYXH,-177,74,-66,破坏方块,minecraft:soul_sand,-173,73,-65,
2023-08-21 08:44:50,下界,DHYXH,-177,74,-66,破坏方块,minecraft:soul_sand,-174,73,-65,
2023-08-21 08:44:50,下界,DHYXH,-177,74,-65,破坏方块,minecraft:soul_sand,-175,73,-65,
2023-08-21 08:44:50,下界,DHYXH,-177,74,-65,破坏方块,minecraft:soul_sand,-176,73,-65,
2023-08-21 08:44:50,下界,DHYXH,-178,74,-64,破坏方块,minecraft:soul_sand,-175,73,-64,
2023-08-21 08:44:50,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-176,73,-63,
2023-08-21 08:44:50,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-175,73,-63,
2023-08-21 08:44:50,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-176,73,-62,
2023-08-21 08:44:50,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-175,73,-62,
2023-08-21 08:44:51,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-175,73,-61,
2023-08-21 08:44:51,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-174,73,-62,
2023-08-21 08:44:51,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-173,73,-62,
2023-08-21 08:44:51,下界,DHYXH,-178,75,-62,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:51,下界,DHYXH,-178,75,-63,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:51,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-174,73,-64,
2023-08-21 08:44:51,下界,DHYXH,-178,75,-64,破坏方块,minecraft:soul_sand,-172,73,-65,
2023-08-21 08:44:51,下界,DHYXH,-178,74,-65,破坏方块,minecraft:soul_sand,-176,73,-66,
2023-08-21 08:44:53,下界,DHYXH,-178,75,-63,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 08:44:53,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-177,73,-61,
2023-08-21 08:44:53,下界,DHYXH,-178,75,-62,破坏方块,minecraft:soul_sand,-177,73,-60,
2023-08-21 08:44:54,下界,DHYXH,-179,75,-63,破坏方块,minecraft:soul_sand,-177,73,-62,
2023-08-21 08:44:54,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-176,73,-61,
2023-08-21 08:44:54,下界,DHYXH,-178,75,-63,破坏方块,minecraft:soul_sand,-174,73,-61,
2023-08-21 08:44:54,下界,DHYXH,-179,75,-61,破坏方块,minecraft:soul_sand,-178,73,-59,
2023-08-21 08:44:55,下界,DHYXH,-180,75,-59,破坏方块,minecraft:soul_sand,-179,72,-56,
2023-08-21 08:44:55,下界,DHYXH,-180,75,-59,破坏方块,minecraft:soul_sand,-179,72,-55,
2023-08-21 08:44:59,下界,DHYXH,-176,75,-29,使用物品,Golden Carrot,,,,类型：minecraft:golden_carrot
2023-08-21 08:44:59,下界,DHYXH,-176,75,-29,进食,Golden Carrot,,,,
2023-08-21 08:45:01,下界,DHYXH,-176,75,-28,使用物品,Golden Carrot,,,,类型：minecraft:golden_carrot
2023-08-21 08:45:01,下界,DHYXH,-176,75,-28,进食,Golden Carrot,,,,
2023-08-21 08:45:03,下界,DHYXH,-176,75,-27,使用物品,Golden Carrot,,,,类型：minecraft:golden_carrot
2023-08-21 08:45:03,下界,DHYXH,-176,75,-27,进食,Golden Carrot,,,,
2023-08-21 08:45:03,下界,DHYXH,-175,75,-27,使用物品,Golden Carrot,,,,类型：minecraft:golden_carrot
2023-08-21 08:45:04,下界,DHYXH,-169,75,-25,捡起物品,Soul Soil,-168,73,-26,1个
2023-08-21 08:45:04,下界,DHYXH,-167,75,-25,捡起物品,Soul Soil,-168,73,-24,1个
2023-08-21 08:45:10,,DHYXH,,,,离开服务器,,,,,
2023-08-21 12:05:25,,DHYXH,,,,开始进服,,,,,xuid=2535439591015631
2023-08-21 12:05:30,下界,DHYXH,-178,75,-26,进入服务器,,,,,xuid=2535439591015631
2023-08-21 12:05:47,下界,DHYXH,-163,75,-14,捡起物品,Soul Soil,-164,73,-13,6个
2023-08-21 12:05:47,下界,DHYXH,-163,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:48,下界,DHYXH,-163,75,-13,破坏方块,minecraft:netherrack,-164,77,-10,
2023-08-21 12:05:48,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:49,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-164,76,-13,
2023-08-21 12:05:50,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-164,77,-13,
2023-08-21 12:05:52,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-164,78,-13,
2023-08-21 12:05:52,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:53,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:54,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-165,79,-13,
2023-08-21 12:05:55,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-166,79,-13,
2023-08-21 12:05:56,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:56,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-167,79,-13,
2023-08-21 12:05:57,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:58,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-167,78,-13,
2023-08-21 12:05:58,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:05:59,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:00,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-166,75,-13,
2023-08-21 12:06:01,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-167,76,-13,
2023-08-21 12:06:02,下界,DHYXH,-164,75,-13,破坏方块,minecraft:obsidian,-167,77,-13,
2023-08-21 12:06:03,下界,DHYXH,-164,75,-13,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:03,下界,DHYXH,-164,75,-13,破坏方块,minecraft:netherrack,-169,78,-13,
2023-08-21 12:06:04,下界,DHYXH,-164,75,-13,捡起物品,Soul Soil,-165,75,-12,1个
2023-08-21 12:06:04,下界,DHYXH,-164,75,-13,捡起物品,Soul Soil,-163,73,-12,3个
2023-08-21 12:06:04,下界,DHYXH,-164,75,-13,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-08-21 12:06:04,下界,DHYXH,-164,75,-13,破坏方块,minecraft:soul_soil,-167,76,-12,
2023-08-21 12:06:04,下界,DHYXH,-164,75,-13,破坏方块,minecraft:soul_soil,-167,77,-12,
2023-08-21 12:06:05,下界,DHYXH,-164,75,-13,破坏方块,minecraft:soul_soil,-168,78,-12,
2023-08-21 12:06:05,下界,DHYXH,-164,75,-13,捡起物品,Soul Soil,-166,73,-12,1个
2023-08-21 12:06:06,下界,DHYXH,-165,74,-18,捡起物品,Soul Soil,-166,72,-18,9个
2023-08-21 12:06:10,下界,DHYXH,-166,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:11,下界,DHYXH,-166,75,-17,破坏方块,minecraft:netherrack,-168,74,-13,
2023-08-21 12:06:11,下界,DHYXH,-164,75,-17,破坏方块,minecraft:netherrack,-169,74,-13,
2023-08-21 12:06:11,下界,DHYXH,-164,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:11,下界,DHYXH,-164,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:12,下界,DHYXH,-164,75,-17,破坏方块,minecraft:netherrack,-167,73,-13,
2023-08-21 12:06:12,下界,DHYXH,-164,75,-17,破坏方块,minecraft:netherrack,-168,73,-13,
2023-08-21 12:06:12,下界,DHYXH,-165,75,-17,破坏方块,minecraft:netherrack,-167,73,-14,
2023-08-21 12:06:12,下界,DHYXH,-165,75,-17,破坏方块,minecraft:netherrack,-169,73,-13,
2023-08-21 12:06:12,下界,DHYXH,-165,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:12,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-169,73,-12,
2023-08-21 12:06:12,下界,DHYXH,-165,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:12,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-167,73,-12,
2023-08-21 12:06:12,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-167,73,-11,
2023-08-21 12:06:13,下界,DHYXH,-165,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:13,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-165,73,-12,
2023-08-21 12:06:13,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-164,73,-11,
2023-08-21 12:06:13,下界,DHYXH,-165,75,-16,破坏方块,minecraft:netherrack,-164,74,-11,
2023-08-21 12:06:13,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-163,74,-11,
2023-08-21 12:06:13,下界,DHYXH,-164,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:13,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-161,73,-11,
2023-08-21 12:06:14,下界,DHYXH,-162,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-21 12:06:14,下界,DHYXH,-162,75,-16,破坏方块,minecraft:netherrack,-165,74,-11,
2023-08-21 12:06:14,下界,DHYXH,-163,75,-15,破坏方块,minecraft:netherrack,-166,74,-12,
2023-08-21 12:06:14,下界,DHYXH,-163,75,-15,破坏方块,minecraft:netherrack,-167,74,-12,
2023-08-21 12:06:14,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-168,74,-12,
2023-08-21 12:06:14,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-169,74,-12,
2023-08-21 12:06:14,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-170,74,-13,
2023-08-21 12:06:14,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-169,74,-11,
2023-08-21 12:06:14,下界,DHYXH,-164,75,-16,破坏方块,minecraft:netherrack,-168,74,-11,
